HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A88E14,2022-07-12,12:56:13,NA,10000,273,,NA,Tuesday,29.19,99,12,N,No
A1530D,2022-07-12,12:56:15,N1848W,1700,131,,Private,Tuesday,29.19,99,12,N,No
AA441C,2022-07-12,12:56:40,UAL7,32000,504,2557,UAL,Tuesday,29.19,99,12,N,No
A07522,2022-07-12,12:56:44,AAL1992,4500,287,671,AAL,Tuesday,29.19,99,12,N,No
A999D2,2022-07-12,12:57:36,AAL21,12025,325,3440,AAL,Tuesday,29.19,99,12,N,No
ACD838,2022-07-12,12:57:50,NA,10700,308,,NA,Tuesday,29.19,99,12,N,No
A735D7,2022-07-12,12:57:53,ASA726,16225,398,767,ASA,Tuesday,29.19,99,12,N,No
AE2F6B,2022-07-12,12:58:10,NA,2200,,,NA,Tuesday,29.19,99,12,N,No
A7FB7D,2022-07-12,12:58:28,SKW3222,6125,283,,SKW,Tuesday,29.19,99,12,N,No
A07CD8,2022-07-12,12:58:58,SKW2897,36000,407,7422,SKW,Tuesday,29.19,99,12,N,No
A178DE,2022-07-12,12:59:16,AAL2715,17000,368,3254,AAL,Tuesday,29.19,99,12,N,No
A36EA8,2022-07-12,12:59:23,DAL649,33000,450,6014,DAL,Tuesday,29.19,99,12,N,No
A1804C,2022-07-12,12:59:30,AAL701,12000,279,5740,AAL,Tuesday,29.19,99,12,N,No
AC79C7,2022-07-12,12:59:43,AAL2221,5750,282,,AAL,Tuesday,29.19,99,12,N,No
A2ECEC,2022-07-12,12:59:52,NA,13650,,,NA,Tuesday,29.19,99,12,N,No
A8E6E2,2022-07-12,13:00:15,NA,10875,309,,NA,Tuesday,29.17,100,12,E,No
AA56D4,2022-07-12,13:01:03,UAL1591,36000,455,2553,UAL,Tuesday,29.17,100,12,E,No
AB0E4C,2022-07-12,13:01:14,AAL928,19025,409,1563,AAL,Tuesday,29.17,100,12,E,No
AC7216,2022-07-12,13:01:22,AAL1991,7425,292,6266,AAL,Tuesday,29.17,100,12,E,No
A1A63D,2022-07-12,13:01:37,NA,35000,430,,NA,Tuesday,29.17,100,12,E,No
AC74B3,2022-07-12,13:02:09,GAJ901,3000,187,,GAJ,Tuesday,29.17,100,12,E,No
AC73B3,2022-07-12,13:02:18,N901JH,2100,131,,Private,Tuesday,29.17,100,12,E,No
A24B0A,2022-07-12,13:02:23,ASH5828,6425,289,5165,ASH,Tuesday,29.17,100,12,E,No
ACD935,2022-07-12,13:03:22,ASH5714,10625,291,,ASH,Tuesday,29.17,100,12,E,No
A97029,2022-07-12,13:04:23,SKW3181,16450,399,2717,SKW,Tuesday,29.17,100,12,E,No
AABBD2,2022-07-12,13:04:24,ATN3272,3100,224,2364,ATN,Tuesday,29.17,100,12,E,No
A3472F,2022-07-12,13:04:34,DAL2169,6425,296,520,DAL,Tuesday,29.17,100,12,E,No
A958D2,2022-07-12,13:04:48,FFT71,34025,456,6137,FFT,Tuesday,29.17,100,12,E,No
A959DF,2022-07-12,13:06:24,NA,11000,313,,NA,Tuesday,29.17,100,12,E,No
A4DCA4,2022-07-12,13:06:34,GTI8984,16750,365,7227,GTI,Tuesday,29.17,100,12,E,No
AD9E73,2022-07-12,13:06:35,JBU1800,33000,448,7240,JBU,Tuesday,29.17,100,12,E,No
AC033E,2022-07-12,13:06:54,UAL2620,37000,473,3225,UAL,Tuesday,29.17,100,12,E,No
AD9F7F,2022-07-12,13:07:27,NA,9975,285,,NA,Tuesday,29.17,100,12,E,No
A68C82,2022-07-12,13:07:28,SCX3050,2625,232,,SCX,Tuesday,29.17,100,12,E,No
ACFC00,2022-07-12,13:07:28,AAL1617,11975,302,2161,AAL,Tuesday,29.17,100,12,E,No
A98ED4,2022-07-12,13:07:43,N715CB,6500,301,2321,Private,Tuesday,29.17,100,12,E,No
A85B07,2022-07-12,13:08:05,N63767,2900,92,,Private,Tuesday,29.17,100,12,E,No
A1684C,2022-07-12,13:08:26,N190BH,1800,155,6233,Private,Tuesday,29.17,100,12,E,No
A5540C,2022-07-12,13:08:32,SWA2951,5150,283,2363,SWA,Tuesday,29.17,100,12,E,No
A234EF,2022-07-12,13:08:48,ENY3786,17250,366,1431,ENY,Tuesday,29.17,100,12,E,No
A0A056,2022-07-12,13:08:56,TASI314,3950,235,5226,TASI,Tuesday,29.17,100,12,E,No
A74679,2022-07-12,13:09:04,NA,8725,285,,NA,Tuesday,29.17,100,12,E,No
AB2AE0,2022-07-12,13:09:09,AAL2838,12000,316,705,AAL,Tuesday,29.17,100,12,E,No
A1A986,2022-07-12,13:09:42,ENY3654,6225,289,,ENY,Tuesday,29.17,100,12,E,No
AD7ECE,2022-07-12,13:10:22,AAL2599,14650,364,7640,AAL,Tuesday,29.17,100,12,E,No
A19372,2022-07-12,13:11:05,EJA200,5450,253,5163,EJA,Tuesday,29.17,100,12,E,No
AE4E0B,2022-07-12,13:11:39,NA,28000,,,NA,Tuesday,29.17,100,12,E,No
AAEA84,2022-07-12,13:11:50,AAL1022,14875,352,6314,AAL,Tuesday,29.17,100,12,E,No
A996E1,2022-07-12,13:11:56,NA,7425,,,NA,Tuesday,29.17,100,12,E,No
A76C61,2022-07-12,13:12:08,N578CP,1450,136,,Private,Tuesday,29.17,100,12,E,No
A403DF,2022-07-12,13:12:11,AAL2343,8975,282,524,AAL,Tuesday,29.17,100,12,E,No
AB5BD4,2022-07-12,13:12:17,NA,13650,352,,NA,Tuesday,29.17,100,12,E,No
AE04D9,2022-07-12,13:12:22,CNV831,1150,154,5215,CNV,Tuesday,29.17,100,12,E,No
ADFE5E,2022-07-12,13:12:27,NA,21000,302,,NA,Tuesday,29.17,100,12,E,No
A3244F,2022-07-12,13:12:45,AAL564,11975,292,3633,AAL,Tuesday,29.17,100,12,E,No
A7869B,2022-07-12,13:13:08,AAL2357,16900,374,7452,AAL,Tuesday,29.17,100,12,E,No
A696D5,2022-07-12,13:13:17,GTI3654,2950,222,,GTI,Tuesday,29.17,100,12,E,No
ABEC03,2022-07-12,13:14:01,SWA27,5450,275,6207,SWA,Tuesday,29.17,100,12,E,No
AD7760,2022-07-12,13:14:03,AAL2861,6200,285,6220,AAL,Tuesday,29.17,100,12,E,No
A013EE,2022-07-12,13:14:20,DAL2792,31000,458,2622,DAL,Tuesday,29.17,100,12,E,No
AC088E,2022-07-12,13:14:46,NA,8225,293,,NA,Tuesday,29.17,100,12,E,No
A7EEC3,2022-07-12,13:15:10,ENY3881,9500,376,1755,ENY,Tuesday,29.17,100,12,E,No
A0C238,2022-07-12,13:15:56,NA,15225,396,,NA,Tuesday,29.17,100,12,E,No
A987BF,2022-07-12,13:16:07,FFT506,17075,365,2750,FFT,Tuesday,29.17,100,12,E,No
A356F6,2022-07-12,13:16:25,AAL1013,5900,283,,AAL,Tuesday,29.17,100,12,E,No
AC6F31,2022-07-12,13:17:00,ENY3835,11025,283,,ENY,Tuesday,29.17,100,12,E,No
A9335A,2022-07-12,13:18:11,NKS1018,6850,300,565,NKS,Tuesday,29.17,100,12,E,No
A4F3D9,2022-07-12,13:18:19,NA,8425,288,,NA,Tuesday,29.17,100,12,E,No
A1049D,2022-07-12,13:18:22,JTL165,4975,227,,JTL,Tuesday,29.17,100,12,E,No
AB5FDD,2022-07-12,13:18:23,AAL2277,12025,282,1513,AAL,Tuesday,29.17,100,12,E,No
ACE5BC,2022-07-12,13:19:13,AAL2926,5800,290,3635,AAL,Tuesday,29.17,100,12,E,No
A71E92,2022-07-12,13:19:30,EJA558,40000,423,4015,EJA,Tuesday,29.17,100,12,E,No
A339B1,2022-07-12,13:19:36,DAL2460,17425,388,3135,DAL,Tuesday,29.17,100,12,E,No
A791C0,2022-07-12,13:19:54,NA,12000,325,,NA,Tuesday,29.17,100,12,E,No
A7E9E4,2022-07-12,13:20:31,NKS470,7450,298,6257,NKS,Tuesday,29.17,100,12,E,No
A95D96,2022-07-12,13:21:11,SKW3156,6175,283,,SKW,Tuesday,29.17,100,12,E,No
ACAD6D,2022-07-12,13:21:36,SKW4762,30000,421,,SKW,Tuesday,29.17,100,12,E,No
A906F3,2022-07-12,13:21:49,NA,5200,251,,NA,Tuesday,29.17,100,12,E,No
A1E5F1,2022-07-12,13:22:03,ENY3674,12000,275,6706,ENY,Tuesday,29.17,100,12,E,No
A3244A,2022-07-12,13:22:06,NA,5025,,,NA,Tuesday,29.17,100,12,E,No
AB9639,2022-07-12,13:22:41,OAE503,3050,246,,OAE,Tuesday,29.17,100,12,E,No
AC96BE,2022-07-12,13:22:56,NA,9775,,,NA,Tuesday,29.17,100,12,E,No
AD0D5D,2022-07-12,13:23:16,N940CC,17250,391,3457,Private,Tuesday,29.17,100,12,E,No
A9CCB0,2022-07-12,13:23:59,SWA2272,11300,330,522,SWA,Tuesday,29.17,100,12,E,No
AAB38F,2022-07-12,13:24:03,SKW5932,30800,480,7411,SKW,Tuesday,29.17,100,12,E,No
ACB8A0,2022-07-12,13:24:10,ASH5901,10925,284,,ASH,Tuesday,29.17,100,12,E,No
A5127C,2022-07-12,13:24:47,LXJ426,5175,309,,LXJ,Tuesday,29.17,100,12,E,No
A89086,2022-07-12,13:24:58,AAL1021,12075,285,5732,AAL,Tuesday,29.17,100,12,E,No
A0EF54,2022-07-12,13:25:08,TASI316,5750,200,,TASI,Tuesday,29.17,100,12,E,No
A0B82F,2022-07-12,13:25:33,N1454H,45000,509,,Private,Tuesday,29.17,100,12,E,No
AD3D1F,2022-07-12,13:25:33,ASH5722,17150,374,1722,ASH,Tuesday,29.17,100,12,E,No
AE744A,2022-07-12,13:26:16,NA,26000,302,,NA,Tuesday,29.17,100,12,E,No
ABE42C,2022-07-12,13:26:17,SWA401,5100,284,547,SWA,Tuesday,29.17,100,12,E,No
ACD135,2022-07-12,13:26:47,SKW4800,31000,446,1725,SKW,Tuesday,29.17,100,12,E,No
AB7268,2022-07-12,13:26:48,AAL221,11975,273,,AAL,Tuesday,29.17,100,12,E,No
A0541B,2022-07-12,13:27:12,NA,10950,311,,NA,Tuesday,29.17,100,12,E,No
AC81D2,2022-07-12,13:27:16,NA,4875,301,,NA,Tuesday,29.17,100,12,E,No
AE074E,2022-07-12,13:27:21,FOXX840,5025,232,6556,FOXX,Tuesday,29.17,100,12,E,No
AAB805,2022-07-12,13:27:52,N790A,16950,245,,Private,Tuesday,29.17,100,12,E,No
ACF0DA,2022-07-12,13:28:29,AAL2207,8250,298,3455,AAL,Tuesday,29.17,100,12,E,No
A2A1A5,2022-07-12,13:28:45,NA,6475,,,NA,Tuesday,29.17,100,12,E,No
ABF3B8,2022-07-12,13:28:48,SWA1062,4900,244,6260,SWA,Tuesday,29.17,100,12,E,No
A455CD,2022-07-12,13:30:56,LXJ379,4925,268,3431,LXJ,Tuesday,29.17,100,12,E,No
ACF841,2022-07-12,13:31:03,ENY4108,12000,288,2166,ENY,Tuesday,29.17,100,12,E,No
AAEC9C,2022-07-12,13:31:29,AAL1474,4900,220,,AAL,Tuesday,29.17,100,12,E,No
A915CF,2022-07-12,13:31:46,NA,10625,305,,NA,Tuesday,29.17,100,12,E,No
A8E46D,2022-07-12,13:31:46,N672PB,16400,263,1200,Private,Tuesday,29.17,100,12,E,No
A08651,2022-07-12,13:32:05,NA,3200,80,,NA,Tuesday,29.17,100,12,E,No
A65B76,2022-07-12,13:32:11,AAL1118,12000,276,1374,AAL,Tuesday,29.17,100,12,E,No
ABE475,2022-07-12,13:33:00,SWA636,4300,297,3627,SWA,Tuesday,29.17,100,12,E,No
A84A7B,2022-07-12,13:33:08,NA,9975,331,,NA,Tuesday,29.17,100,12,E,No
AC9949,2022-07-12,13:33:22,NA,41000,,,NA,Tuesday,29.17,100,12,E,No
A13651,2022-07-12,13:33:25,UAL765,11975,265,1745,UAL,Tuesday,29.17,100,12,E,No
ACF9BD,2022-07-12,13:33:51,N935RK,43000,456,7434,Private,Tuesday,29.17,100,12,E,No
A7101E,2022-07-12,13:33:53,AAL727,34025,482,5660,AAL,Tuesday,29.17,100,12,E,No
ACED1C,2022-07-12,13:34:03,NA,10850,281,,NA,Tuesday,29.17,100,12,E,No
ADF194,2022-07-12,13:34:04,AAL2593,16350,377,3611,AAL,Tuesday,29.17,100,12,E,No
A1EF65,2022-07-12,13:34:07,N2236W,1300,88,1200,Private,Tuesday,29.17,100,12,E,No
39C423,2022-07-12,13:35:00,AFR146,11975,300,5630,AFR,Tuesday,29.17,100,12,E,No
A47A1A,2022-07-12,13:36:30,NA,,,,NA,Tuesday,29.17,100,12,E,No
A3B4D6,2022-07-12,13:36:41,NA,13900,,,NA,Tuesday,29.17,100,12,E,No
A28B5B,2022-07-12,13:36:42,ENY3731,6075,290,3466,ENY,Tuesday,29.17,100,12,E,No
ABB3B6,2022-07-12,13:36:52,AAL1506,11950,272,4051,AAL,Tuesday,29.17,100,12,E,No
A89915,2022-07-12,13:38:06,NKS1286,8750,329,,NKS,Tuesday,29.17,100,12,E,No
ACDFA6,2022-07-12,13:38:39,AAL2322,14000,324,1127,AAL,Tuesday,29.17,100,12,E,No
AD417E,2022-07-12,13:38:45,JTL953,1475,178,2223,JTL,Tuesday,29.17,100,12,E,No
A24451,2022-07-12,13:38:52,N245TX,5000,229,2322,Private,Tuesday,29.17,100,12,E,No
AB1839,2022-07-12,13:38:55,NA,11750,,,NA,Tuesday,29.17,100,12,E,No
A71399,2022-07-12,13:38:57,NA,,99,,NA,Tuesday,29.17,100,12,E,No
AA79F6,2022-07-12,13:39:16,AAL1504,19150,421,2112,AAL,Tuesday,29.17,100,12,E,No
A4CC5A,2022-07-12,13:39:23,SWA1879,5500,286,5232,SWA,Tuesday,29.17,100,12,E,No
AC315B,2022-07-12,13:40:56,N885KT,5550,285,,Private,Tuesday,29.17,100,12,E,No
AD4102,2022-07-12,13:41:43,NKS262,12025,276,2655,NKS,Tuesday,29.17,100,12,E,No
AB2414,2022-07-12,13:42:16,N817HH,1475,115,5272,Private,Tuesday,29.17,100,12,E,No
A256C1,2022-07-12,13:42:57,N25SM,4000,203,,Private,Tuesday,29.17,100,12,E,No
AC06F5,2022-07-12,13:43:06,UAL2084,37000,442,4006,UAL,Tuesday,29.17,100,12,E,No
AD35B1,2022-07-12,13:43:13,ASH5848,9175,333,6201,ASH,Tuesday,29.17,100,12,E,No
A9A404,2022-07-12,13:44:07,SKW3154,16875,381,760,SKW,Tuesday,29.17,100,12,E,No
A89BA3,2022-07-12,13:45:07,DLX654,5975,244,,DLX,Tuesday,29.17,100,12,E,No
ACB178,2022-07-12,13:45:15,N917JD,1300,169,2343,Private,Tuesday,29.17,100,12,E,No
A0865B,2022-07-12,13:45:33,NA,1300,,,NA,Tuesday,29.17,100,12,E,No
A1D059,2022-07-12,13:46:40,FFT2710,19975,363,3701,FFT,Tuesday,29.17,100,12,E,No
A26F42,2022-07-12,13:47:17,NA,,,,NA,Tuesday,29.17,100,12,E,No
A34C58,2022-07-12,13:47:35,NA,13475,,,NA,Tuesday,29.17,100,12,E,No
A038C7,2022-07-12,13:47:59,EJA113,11050,365,3414,EJA,Tuesday,29.17,100,12,E,No
AA1BA3,2022-07-12,13:48:01,SKW3029,11450,261,2150,SKW,Tuesday,29.17,100,12,E,No
A3B0FE,2022-07-12,13:48:13,DAL1650,11975,294,4175,DAL,Tuesday,29.17,100,12,E,No
ABE82C,2022-07-12,13:48:18,SWA1291 ,39000,448,7464,SWA,Tuesday,29.17,100,12,E,No
ACF946,2022-07-12,13:48:47,NA,7950,,,NA,Tuesday,29.17,100,12,E,No
AC5920,2022-07-12,13:49:03,AAL634,11275,324,,AAL,Tuesday,29.17,100,12,E,No
A9BF26,2022-07-12,13:49:44,N727SJ,5925,285,2272,Private,Tuesday,29.17,100,12,E,No
AA11C5,2022-07-12,13:50:15,N748RM,9975,290,5171,Private,Tuesday,29.17,100,12,E,No
A0D99A,2022-07-12,13:50:19,N154FT,1400,100,1200,Private,Tuesday,29.17,100,12,E,No
AA01DE,2022-07-12,13:50:29,SKW3143,12000,275,5601,SKW,Tuesday,29.17,100,12,E,No
A621F8,2022-07-12,13:50:53,NA,,,,NA,Tuesday,29.17,100,12,E,No
AA2BC4,2022-07-12,13:51:22,UAL1125,35000,461,6575,UAL,Tuesday,29.17,100,12,E,No
A33243,2022-07-12,13:51:25,DAL2125,22000,438,2142,DAL,Tuesday,29.17,100,12,E,No
ADB3CB,2022-07-12,13:52:26,NA,14450,,,NA,Tuesday,29.17,100,12,E,No
A1C9CD,2022-07-12,13:52:27,EJA214,36000,475,1166,EJA,Tuesday,29.17,100,12,E,No
AB06A1,2022-07-12,13:52:54,N8097H,3500,96,,Private,Tuesday,29.17,100,12,E,No
AAF5C5,2022-07-12,13:52:55,N805PR,1325,123,2246,Private,Tuesday,29.17,100,12,E,No
A8063E,2022-07-12,13:53:03,NKS269,17350,374,2001,NKS,Tuesday,29.17,100,12,E,No
AB4E94,2022-07-12,13:54:25,NA,,,,NA,Tuesday,29.17,100,12,E,No
AD99FC,2022-07-12,13:54:41,AAL1279,12000,278,4010,AAL,Tuesday,29.17,100,12,E,No
A92D6D,2022-07-12,13:54:47,UAL6,37000,495,,UAL,Tuesday,29.17,100,12,E,No
A8D5BD,2022-07-12,13:54:57,NA,6800,,,NA,Tuesday,29.17,100,12,E,No
ACCE1B,2022-07-12,13:55:53,N924MB,42350,463,2010,Private,Tuesday,29.17,100,12,E,No
AD857E,2022-07-12,13:56:38,AAL1925,17000,380,6674,AAL,Tuesday,29.17,100,12,E,No
ADFFBF,2022-07-12,13:57:45,CARBN56,3425,340,5255,CARBN,Tuesday,29.17,100,12,E,No
AB1B3E,2022-07-12,13:59:07,UAL1764,29000,468,3757,UAL,Tuesday,29.17,100,12,E,No
48041D,2022-07-12,14:00:15,ROGUE01,27000,,2657,ROGUE,Tuesday,29.15,101,14,E,No
AE1169,2022-07-12,14:01:07,CACTUS1,900,169,5173,CACTUS,Tuesday,29.15,101,14,E,No
461F4B,2022-07-12,14:02:20,FIN19,12000,294,2115,FIN,Tuesday,29.15,101,14,E,No
A493A2,2022-07-12,14:04:10,N394WJ,4300,263,545,Private,Tuesday,29.15,101,14,E,No
AA5130,2022-07-12,14:04:29,ENY3506,11700,262,4064,ENY,Tuesday,29.15,101,14,E,No
AC793F,2022-07-12,14:04:38,NA,37000,,,NA,Tuesday,29.15,101,14,E,No
ACC1EE,2022-07-12,14:06:09,NA,11275,331,,NA,Tuesday,29.15,101,14,E,No
AC7C52,2022-07-12,14:06:20,SWA1072,38000,458,2727,SWA,Tuesday,29.15,101,14,E,No
AA72D3,2022-07-12,14:07:44,SWA2718,5200,290,2337,SWA,Tuesday,29.15,101,14,E,No
A243CB,2022-07-12,14:08:28,ENY3652,11925,279,,ENY,Tuesday,29.15,101,14,E,No
A3E8BF,2022-07-12,14:08:40,N351CJ,37000,304,2470,Private,Tuesday,29.15,101,14,E,No
AD77CC,2022-07-12,14:08:47,SKW5264,28550,399,2216,SKW,Tuesday,29.15,101,14,E,No
AD2862,2022-07-12,14:10:07,AAL1079,37025,453,4032,AAL,Tuesday,29.15,101,14,E,No
ABADF9,2022-07-12,14:10:32,SWA2963,11050,276,6256,SWA,Tuesday,29.15,101,14,E,No
AD83B2,2022-07-12,14:10:49,NA,,,,NA,Tuesday,29.15,101,14,E,No
A8D6DE,2022-07-12,14:10:51,NKS917,12000,260,3314,NKS,Tuesday,29.15,101,14,E,No
A149F1,2022-07-12,14:11:05,NA,5250,245,,NA,Tuesday,29.15,101,14,E,No
873312,2022-07-12,14:11:19,ANA174,39000,485,1452,ANA,Tuesday,29.15,101,14,E,No
A53975,2022-07-12,14:11:20,AAL1290,6350,284,6254,AAL,Tuesday,29.15,101,14,E,No
AC9704,2022-07-12,14:11:21,N910DP,5700,219,,Private,Tuesday,29.15,101,14,E,No
A3B574,2022-07-12,14:12:23,DRL36,45000,428,4066,DRL,Tuesday,29.15,101,14,E,No
A0ACF9,2022-07-12,14:12:41,UAL2299,35000,459,7675,UAL,Tuesday,29.15,101,14,E,No
A661AA,2022-07-12,14:13:22,SCM10,6350,215,2313,SCM,Tuesday,29.15,101,14,E,No
AC66DF,2022-07-12,14:13:48,EJM89,7525,268,3440,EJM,Tuesday,29.15,101,14,E,No
AC8E1A,2022-07-12,14:14:49,NKS1016,5500,283,3656,NKS,Tuesday,29.15,101,14,E,No
A7CD82,2022-07-12,14:15:47,N6011S,1600,159,,Private,Tuesday,29.15,101,14,E,No
0D0B90,2022-07-12,14:16:20,NA,6950,,,NA,Tuesday,29.15,101,14,E,No
A21BA0,2022-07-12,14:16:52,FFT2734,16275,368,6771,FFT,Tuesday,29.15,101,14,E,No
A4064D,2022-07-12,14:17:09,XSR359,4075,280,6224,XSR,Tuesday,29.15,101,14,E,No
A0DE99,2022-07-12,14:17:13,AAL507,32000,483,3510,AAL,Tuesday,29.15,101,14,E,No
A017A5,2022-07-12,14:17:43,DAL925,12000,279,3004,DAL,Tuesday,29.15,101,14,E,No
A68FF6,2022-07-12,14:17:57,N5217D,2700,104,,Private,Tuesday,29.15,101,14,E,No
A80D82,2022-07-12,14:18:09,N618LT,1800,185,3623,Private,Tuesday,29.15,101,14,E,No
A3D093,2022-07-12,14:19:07,JTL345,1375,176,,JTL,Tuesday,29.15,101,14,E,No
A912F0,2022-07-12,14:19:34,ENY875G,12025,278,5144,ENY,Tuesday,29.15,101,14,E,No
A9D650,2022-07-12,14:20:33,NA,4000,103,5224,NA,Tuesday,29.15,101,14,E,No
A7383B,2022-07-12,14:21:42,N56404  ,2475,117,,Private,Tuesday,29.15,101,14,E,No
ABB1C2,2022-07-12,14:22:02,NA,36000,460,,NA,Tuesday,29.15,101,14,E,No
AC7419,2022-07-12,14:22:39,NA,35975,439,,NA,Tuesday,29.15,101,14,E,No
AE0404,2022-07-12,14:22:40,PAT060,1225,155,2201,PAT,Tuesday,29.15,101,14,E,No
AB178F,2022-07-12,14:23:08,N8135G  ,1400,76,1200,Private,Tuesday,29.15,101,14,E,No
A51AC6,2022-07-12,14:23:26,EJA428,5725,211,6222,EJA,Tuesday,29.15,101,14,E,No
AA80EB,2022-07-12,14:24:21,SKW3119 ,,,,SKW,Tuesday,29.15,101,14,E,No
A06F5A,2022-07-12,14:25:22,SKW5349,37000,424,,SKW,Tuesday,29.15,101,14,E,No
AB6380,2022-07-12,14:25:50,AAL49,12000,283,2674,AAL,Tuesday,29.15,101,14,E,No
A3E88D,2022-07-12,14:26:09,N351AJ,43025,377,,Private,Tuesday,29.15,101,14,E,No
AC763E,2022-07-12,14:26:26,AAL1416,17200,364,577,AAL,Tuesday,29.15,101,14,E,No
AD6D03,2022-07-12,14:27:05,SWA1794,33000,447,560,SWA,Tuesday,29.15,101,14,E,No
A98150,2022-07-12,14:27:11,N711RW,6425,281,4144,Private,Tuesday,29.15,101,14,E,No
A0AA1B,2022-07-12,14:28:12,UCA4226,29925,412,1101,UCA,Tuesday,29.15,101,14,E,No
AA4195,2022-07-12,14:28:19,AAL71,12000,312,2525,AAL,Tuesday,29.15,101,14,E,No
A2C1B6,2022-07-12,14:28:34,ENY4240,34000,446,1175,ENY,Tuesday,29.15,101,14,E,No
ADD66D,2022-07-12,14:28:34,AAL2635,6200,290,2215,AAL,Tuesday,29.15,101,14,E,No
A9F424,2022-07-12,14:28:41,SKW3229,15850,348,630,SKW,Tuesday,29.15,101,14,E,No
A60363,2022-07-12,14:29:32,XSR487,7850,288,550,XSR,Tuesday,29.15,101,14,E,No
A44596,2022-07-12,14:29:57,N3744L,1400,87,,Private,Tuesday,29.15,101,14,E,No
A252DD,2022-07-12,14:30:24,NA,12925,311,,NA,Tuesday,29.15,101,14,E,No
A52A99,2022-07-12,14:30:34,NA,33000,472,,NA,Tuesday,29.15,101,14,E,No
A32844,2022-07-12,14:30:40,ENY4139,12000,288,3555,ENY,Tuesday,29.15,101,14,E,No
A43F7D,2022-07-12,14:31:41,FFT2136,17250,371,2361,FFT,Tuesday,29.15,101,14,E,No
A72E74,2022-07-12,14:32:08,N562BC,35000,478,2704,Private,Tuesday,29.15,101,14,E,No
A3E89A,2022-07-12,14:32:31,OAE515,4050,266,,OAE,Tuesday,29.15,101,14,E,No
A882FC,2022-07-12,14:32:38,NA,16725,326,,NA,Tuesday,29.15,101,14,E,No
AA31ED,2022-07-12,14:32:53,SKW3281,12025,263,6561,SKW,Tuesday,29.15,101,14,E,No
A373A3,2022-07-12,14:33:05,SVL32,41000,402,,SVL,Tuesday,29.15,101,14,E,No
A2B759,2022-07-12,14:33:43,SWA2280,6750,285,3420,SWA,Tuesday,29.15,101,14,E,No
AA77F0,2022-07-12,14:34:31,AAL239,12025,277,2456,AAL,Tuesday,29.15,101,14,E,No
A53F20,2022-07-12,14:35:10,SWA2234,36750,458,2530,SWA,Tuesday,29.15,101,14,E,No
A4B119,2022-07-12,14:36:02,SCM40,36975,385,4022,SCM,Tuesday,29.15,101,14,E,No
A5C4E2,2022-07-12,14:36:10,ASA286,17025,371,1675,ASA,Tuesday,29.15,101,14,E,No
ABB810,2022-07-12,14:36:34,NA,10425,,,NA,Tuesday,29.15,101,14,E,No
A65A56,2022-07-12,14:36:43,N5082R,3900,110,2770,Private,Tuesday,29.15,101,14,E,No
ACAB3F,2022-07-12,14:36:49,SWA2934,39000,454,1476,SWA,Tuesday,29.15,101,14,E,No
A8430D,2022-07-12,14:38:10,SKW3118,8350,288,,SKW,Tuesday,29.15,101,14,E,No
A5CA4B,2022-07-12,14:39:19,UAL790,32700,461,2552,UAL,Tuesday,29.15,101,14,E,No
A384F2,2022-07-12,14:40:13,DAL544,29975,479,7266,DAL,Tuesday,29.15,101,14,E,No
A0F73C,2022-07-12,14:40:59,AAL654,17625,411,7745,AAL,Tuesday,29.15,101,14,E,No
A4AD9E,2022-07-12,14:41:38,N400LC,1400,187,3636,Private,Tuesday,29.15,101,14,E,No
A94BFC,2022-07-12,14:41:40,UAL1645,33000,471,1417,UAL,Tuesday,29.15,101,14,E,No
ACDED2,2022-07-12,14:41:46,NA,,,,NA,Tuesday,29.15,101,14,E,No
A0FA8B,2022-07-12,14:42:35,EJA162,44975,462,,EJA,Tuesday,29.15,101,14,E,No
A615D0,2022-07-12,14:42:50,NA,10050,303,,NA,Tuesday,29.15,101,14,E,No
A181CB,2022-07-12,14:42:52,N1967J,1625,212,530,Private,Tuesday,29.15,101,14,E,No
A21468,2022-07-12,14:42:56,N233HV,6700,179,,Private,Tuesday,29.15,101,14,E,No
ABB440,2022-07-12,14:43:15,UAL2211,12025,280,6566,UAL,Tuesday,29.15,101,14,E,No
A6E837,2022-07-12,14:43:37,NA,,334,,NA,Tuesday,29.15,101,14,E,No
AB5DC6,2022-07-12,14:44:11,NA,27000,235,,NA,Tuesday,29.15,101,14,E,No
A4ACE1,2022-07-12,14:45:04,JTL40O,5900,226,,JTL,Tuesday,29.15,101,14,E,No
AB35CB,2022-07-12,14:45:05,NA,4150,,,NA,Tuesday,29.15,101,14,E,No
ACB260,2022-07-12,14:45:12,N917TL,1325,182,5203,Private,Tuesday,29.15,101,14,E,No
ACFD2C,2022-07-12,14:45:25,AAL1502,12000,266,4052,AAL,Tuesday,29.15,101,14,E,No
AAB3A0,2022-07-12,14:45:44,N789TB,3900,161,,Private,Tuesday,29.15,101,14,E,No
0D04DF,2022-07-12,14:46:21,SLI2689,8700,297,,SLI,Tuesday,29.15,101,14,E,No
AA55BD,2022-07-12,14:47:00,ENY4012,6125,293,3415,ENY,Tuesday,29.15,101,14,E,No
06A125,2022-07-12,14:47:41,QTR4C,12025,275,1713,QTR,Tuesday,29.15,101,14,E,No
AD9645,2022-07-12,14:47:46,AAL2511,15175,378,703,AAL,Tuesday,29.15,101,14,E,No
