HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A915CF,2022-07-08,17:09:15,ENY3912,2700,207,5270,ENY,Friday,29.17,104,6,E,No
ADB782,2022-07-08,17:09:27,AAL2674,15750,369,6777,AAL,Friday,29.17,104,6,E,No
ACA60D,2022-07-08,17:09:49,ASH5775,11500,272,1523,ASH,Friday,29.17,104,6,E,No
A8050D,2022-07-08,17:09:55,ENY3763,2350,214,,ENY,Friday,29.17,104,6,E,No
A2AF23,2022-07-08,17:10:03,ENY3770,1925,293,6246,ENY,Friday,29.17,104,6,E,No
A973E0,2022-07-08,17:10:37,SKW3182,8700,280,3412,SKW,Friday,29.17,104,6,E,No
A15623,2022-07-08,17:10:40,N1854,28950,243,4041,Private,Friday,29.17,104,6,E,No
AD5369,2022-07-08,17:10:51,NA,2200,200,,NA,Friday,29.17,104,6,E,No
A62BCE,2022-07-08,17:10:59,NA,33000,449,,NA,Friday,29.17,104,6,E,No
A4C6AF,2022-07-08,17:11:37,AAL1119,11275,258,3547,AAL,Friday,29.17,104,6,E,No
A89086,2022-07-08,17:11:39,AAL472,2200,203,,AAL,Friday,29.17,104,6,E,No
A6E89F,2022-07-08,17:11:56,AAL1322,2725,193,2241,AAL,Friday,29.17,104,6,E,No
AD34B4,2022-07-08,17:12:19,NA,9125,286,,NA,Friday,29.17,104,6,E,No
AC76B6,2022-07-08,17:12:23,ENY4103,2275,267,5112,ENY,Friday,29.17,104,6,E,No
AD4844,2022-07-08,17:12:52,ASH5879,2100,218,5140,ASH,Friday,29.17,104,6,E,No
ACCD13,2022-07-08,17:13:19,AAL2336,2400,206,,AAL,Friday,29.17,104,6,E,No
AC6F31,2022-07-08,17:13:33,ENY4012,12425,297,4027,ENY,Friday,29.17,104,6,E,No
AD574F,2022-07-08,17:13:39,AAL2202,2225,210,,AAL,Friday,29.17,104,6,E,No
AA1E38,2022-07-08,17:13:41,SKW4927,11175,265,766,SKW,Friday,29.17,104,6,E,No
A7E509,2022-07-08,17:13:58,NA,10550,,,NA,Friday,29.17,104,6,E,No
AA4200,2022-07-08,17:14:17,SKW3094,2175,221,7223,SKW,Friday,29.17,104,6,E,No
A38A10,2022-07-08,17:14:37,SVL3,45000,368,,SVL,Friday,29.17,104,6,E,No
A5FB70,2022-07-08,17:14:48,DPJ485,6000,258,,DPJ,Friday,29.17,104,6,E,No
ACA3A3,2022-07-08,17:14:56,AAL1761,2175,192,,AAL,Friday,29.17,104,6,E,No
A5245F,2022-07-08,17:15:27,NA,41550,366,,NA,Friday,29.17,104,6,E,No
A29680,2022-07-08,17:16:13,NA,2050,207,515,NA,Friday,29.17,104,6,E,No
A95745,2022-07-08,17:16:14,AAL1474,11650,268,7240,AAL,Friday,29.17,104,6,E,No
AAAD49,2022-07-08,17:16:46,NA,16225,,,NA,Friday,29.17,104,6,E,No
AD046B,2022-07-08,17:17:02,ASH5749,12000,260,2547,ASH,Friday,29.17,104,6,E,No
AB1DB2,2022-07-08,17:17:03,UAL644,35975,460,,UAL,Friday,29.17,104,6,E,No
AB674B,2022-07-08,17:17:07,AAL2914,2550,178,571,AAL,Friday,29.17,104,6,E,No
A9A404,2022-07-08,17:17:17,NA,7075,276,,NA,Friday,29.17,104,6,E,No
A0FEA6,2022-07-08,17:17:23,AAL1955,15525,365,2067,AAL,Friday,29.17,104,6,E,No
A149F1,2022-07-08,17:17:28,NA,9100,285,,NA,Friday,29.17,104,6,E,No
AB35CB,2022-07-08,17:17:50,AAL2009,2225,208,7061,AAL,Friday,29.17,104,6,E,No
A882FC,2022-07-08,17:18:23,NA,11050,303,,NA,Friday,29.17,104,6,E,No
A1E671,2022-07-08,17:18:26,N221TR,5475,143,502,Private,Friday,29.17,104,6,E,No
AD8935,2022-07-08,17:18:37,AAL1961,14875,338,2441,AAL,Friday,29.17,104,6,E,No
AC892E,2022-07-08,17:18:58,NA,2125,206,,NA,Friday,29.17,104,6,E,No
AD9645,2022-07-08,17:19:16,AAL2693,10950,260,6247,AAL,Friday,29.17,104,6,E,No
AD9811,2022-07-08,17:19:23,AAL969,2425,190,651,AAL,Friday,29.17,104,6,E,No
ACD0CA,2022-07-08,17:19:59,AAL2901,2300,194,2361,AAL,Friday,29.17,104,6,E,No
A158C9,2022-07-08,17:20:30,AAL2433,2525,200,3065,AAL,Friday,29.17,104,6,E,No
A988CC,2022-07-08,17:20:48,SKW3035,2275,195,,SKW,Friday,29.17,104,6,E,No
AD0562,2022-07-08,17:21:13,SWA1426,16775,384,2273,SWA,Friday,29.17,104,6,E,No
A0C075,2022-07-08,17:21:36,NA,2375,181,,NA,Friday,29.17,104,6,E,No
AC04BE,2022-07-08,17:21:49,ASH6207,28000,476,,ASH,Friday,29.17,104,6,E,No
A1463A,2022-07-08,17:21:58,AAL726,8425,283,,AAL,Friday,29.17,104,6,E,No
A06A09,2022-07-08,17:22:00,AAL1821,13850,328,2040,AAL,Friday,29.17,104,6,E,No
AC9E77,2022-07-08,17:22:05,DAL1337,35000,467,3124,DAL,Friday,29.17,104,6,E,No
A8955E,2022-07-08,17:22:13,NKS471,14925,352,5772,NKS,Friday,29.17,104,6,E,No
A7EEC3,2022-07-08,17:22:19,ENY3628,2625,197,5236,ENY,Friday,29.17,104,6,E,No
AB2496,2022-07-08,17:23:06,AAL2673,16250,340,7636,AAL,Friday,29.17,104,6,E,No
A9A7C6,2022-07-08,17:23:20,N721FF,47000,471,2534,Private,Friday,29.17,104,6,E,No
AC045C,2022-07-08,17:23:23,ASH6079,34000,477,7315,ASH,Friday,29.17,104,6,E,No
A4D7E4,2022-07-08,17:23:38,AAL339,3450,223,3676,AAL,Friday,29.17,104,6,E,No
AC267C,2022-07-08,17:23:57,AAL2382,2450,200,,AAL,Friday,29.17,104,6,E,No
AB1203,2022-07-08,17:24:29,AAL1269,2225,200,,AAL,Friday,29.17,104,6,E,No
A098F6,2022-07-08,17:24:47,NA,2350,189,,NA,Friday,29.17,104,6,E,No
AA0300,2022-07-08,17:25:34,NA,7100,283,,NA,Friday,29.17,104,6,E,No
ACE5BC,2022-07-08,17:25:49,AAL2926,14950,345,1563,AAL,Friday,29.17,104,6,E,No
A22771,2022-07-08,17:26:12,ENY4237,2125,198,3644,ENY,Friday,29.17,104,6,E,No
A8C439,2022-07-08,17:26:47,ENY4072,2700,205,5104,ENY,Friday,29.17,104,6,E,No
AAA644,2022-07-08,17:26:59,SWA1592,39000,469,,SWA,Friday,29.17,104,6,E,No
ABF2EA,2022-07-08,17:27:02,SWA49   ,10975,297,,SWA,Friday,29.17,104,6,E,No
AB8D76,2022-07-08,17:27:22,ASH6086,31000,446,,ASH,Friday,29.17,104,6,E,No
A1897C,2022-07-08,17:27:26,N1989F,1100,147,2323,Private,Friday,29.17,104,6,E,No
A1FFF2,2022-07-08,17:27:53,NA,7600,284,,NA,Friday,29.17,104,6,E,No
A6AADF,2022-07-08,17:27:56,NA,32000,486,,NA,Friday,29.17,104,6,E,No
ACDD1B,2022-07-08,17:28:33,NA,2325,206,,NA,Friday,29.17,104,6,E,No
3C64EC,2022-07-08,17:28:55,NA,1750,171,,NA,Friday,29.17,104,6,E,No
ACE4E9,2022-07-08,17:29:17,NA,9975,215,,NA,Friday,29.17,104,6,E,No
ABB19C,2022-07-08,17:29:24,SWA1056,37000,470,7364,SWA,Friday,29.17,104,6,E,No
A9B7C4,2022-07-08,17:29:27,NA,18000,399,,NA,Friday,29.17,104,6,E,No
AC7F41,2022-07-08,17:30:41,AAL1785,11300,262,7361,AAL,Friday,29.17,104,6,E,No
A7455F,2022-07-08,17:30:49,N568HP,27925,276,,Private,Friday,29.17,104,6,E,No
AA80EB,2022-07-08,17:30:52,SKW3219,2400,199,544,SKW,Friday,29.17,104,6,E,No
A3B11E,2022-07-08,17:31:46,AAL2100,2450,203,6276,AAL,Friday,29.17,104,6,E,No
A247B8,2022-07-08,17:32:03,NA,15950,438,,NA,Friday,29.17,104,6,E,No
ABDE34,2022-07-08,17:32:10,NA,36000,491,,NA,Friday,29.17,104,6,E,No
A52323,2022-07-08,17:32:19,NA,1500,,1200,NA,Friday,29.17,104,6,E,No
AC249E,2022-07-08,17:32:35,SWA27,37000,473,,SWA,Friday,29.17,104,6,E,No
AC67FC,2022-07-08,17:33:11,AAL2465,11300,258,2306,AAL,Friday,29.17,104,6,E,No
AB6C26,2022-07-08,17:33:13,NA,2500,198,553,NA,Friday,29.17,104,6,E,No
A32844,2022-07-08,17:33:51,ENY3559,2325,289,3661,ENY,Friday,29.17,104,6,E,No
A72C78,2022-07-08,17:33:56,AAL2235,7175,287,,AAL,Friday,29.17,104,6,E,No
AA6AA1,2022-07-08,17:33:59,NA,2500,202,3242,NA,Friday,29.17,104,6,E,No
AAE6CD,2022-07-08,17:34:44,AAL2314,11375,260,2374,AAL,Friday,29.17,104,6,E,No
AA4A90,2022-07-08,17:34:45,SKW3171,2300,201,6204,SKW,Friday,29.17,104,6,E,No
A4A8E0,2022-07-08,17:34:53,N4KR,5825,141,,Private,Friday,29.17,104,6,E,No
AB473A,2022-07-08,17:35:14,AAL1064,15700,357,7371,AAL,Friday,29.17,104,6,E,No
A69206,2022-07-08,17:35:16,TAI441,2275,175,,TAI,Friday,29.17,104,6,E,No
A0311D,2022-07-08,17:35:24,DAL2946,10125,308,,DAL,Friday,29.17,104,6,E,No
A1804C,2022-07-08,17:35:54,AAL1390,11425,256,3754,AAL,Friday,29.17,104,6,E,No
A9B62C,2022-07-08,17:35:56,NA,6300,,,NA,Friday,29.17,104,6,E,No
AB8C37,2022-07-08,17:36:01,AAL2797,2450,197,,AAL,Friday,29.17,104,6,E,No
A49441,2022-07-08,17:36:44,UAL1571,33000,,,UAL,Friday,29.17,104,6,E,No
A0FAF3,2022-07-08,17:37:30,AAL514,11500,258,2252,AAL,Friday,29.17,104,6,E,No
A05DBC,2022-07-08,17:37:33,UAL2344,37000,456,6676,UAL,Friday,29.17,104,6,E,No
A40CD9,2022-07-08,17:37:41,FFT2735,2125,187,2205,FFT,Friday,29.17,104,6,E,No
A44596,2022-07-08,17:37:44,N3744L,1400,104,1200,Private,Friday,29.17,104,6,E,No
A43E5E,2022-07-08,17:37:56,UAL489,35000,463,3653,UAL,Friday,29.17,104,6,E,No
A283ED,2022-07-08,17:38:09,ENY4066,15825,351,1056,ENY,Friday,29.17,104,6,E,No
AC2DEA,2022-07-08,17:38:10,AAL2709,8575,211,3477,AAL,Friday,29.17,104,6,E,No
A25C75,2022-07-08,17:38:15,AAY857,37975,436,,AAY,Friday,29.17,104,6,E,No
A0DF3C,2022-07-08,17:38:25,NA,2575,224,,NA,Friday,29.17,104,6,E,No
A295B3,2022-07-08,17:38:37,NA,1300,82,,NA,Friday,29.17,104,6,E,No
A97029,2022-07-08,17:38:39,SKW3293,2400,218,533,SKW,Friday,29.17,104,6,E,No
ABDCFD,2022-07-08,17:39:00,ASH6128,33000,466,1402,ASH,Friday,29.17,104,6,E,No
AD5398,2022-07-08,17:39:25,NA,9275,286,,NA,Friday,29.17,104,6,E,No
ACFC00,2022-07-08,17:39:50,AAL1589,2225,228,3450,AAL,Friday,29.17,104,6,E,No
A0A9D6,2022-07-08,17:39:51,UCA4820,31000,453,1717,UCA,Friday,29.17,104,6,E,No
A9A419,2022-07-08,17:40:11,NA,11250,258,2276,NA,Friday,29.17,104,6,E,No
A28B00,2022-07-08,17:40:24,JSX200,16675,298,3461,JSX,Friday,29.17,104,6,E,No
A7C772,2022-07-08,17:40:26,N600CA,3975,232,5215,Private,Friday,29.17,104,6,E,No
A3813B,2022-07-08,17:40:38,DAL1068,32000,464,2574,DAL,Friday,29.17,104,6,E,No
A2A0EE,2022-07-08,17:40:57,FDX916,38025,455,,FDX,Friday,29.17,104,6,E,No
ACDBE7,2022-07-08,17:41:07,ENY4008,2350,212,5246,ENY,Friday,29.17,104,6,E,No
AD1218,2022-07-08,17:41:10,AAL2753,8325,201,6215,AAL,Friday,29.17,104,6,E,No
AC2BB7,2022-07-08,17:41:48,ASH6017,34000,452,,ASH,Friday,29.17,104,6,E,No
AD4FB2,2022-07-08,17:41:57,ASH5797,13100,302,5250,ASH,Friday,29.17,104,6,E,No
A6982F,2022-07-08,17:42:22,N524EA,3875,184,,Private,Friday,29.17,104,6,E,No
AC75A5,2022-07-08,17:42:33,AAL2221,15775,343,2655,AAL,Friday,29.17,104,6,E,No
A8C6E1,2022-07-08,17:42:38,AAL1959,2300,186,552,AAL,Friday,29.17,104,6,E,No
A9BB70,2022-07-08,17:42:49,NA,2450,193,,NA,Friday,29.17,104,6,E,No
A1E9AC,2022-07-08,17:44:00,ENY3324,2075,286,5103,ENY,Friday,29.17,104,6,E,No
AB184D,2022-07-08,17:44:02,AAL781D,11300,253,1546,AAL,Friday,29.17,104,6,E,No
A3E64B,2022-07-08,17:44:49,N350RG,4475,269,447,Private,Friday,29.17,104,6,E,No
A515AD,2022-07-08,17:45:28,NA,2325,213,,NA,Friday,29.17,104,6,E,No
A7CFE3,2022-07-08,17:45:50,NA,32050,484,,NA,Friday,29.17,104,6,E,No
A9F084,2022-07-08,17:46:01,N74DH,2775,225,2376,Private,Friday,29.17,104,6,E,No
AA2BA2,2022-07-08,17:47:10,UAL1745,35000,455,3723,UAL,Friday,29.17,104,6,E,No
A4C2F8,2022-07-08,17:47:10,NA,2250,192,2275,NA,Friday,29.17,104,6,E,No
AAB146,2022-07-08,17:48:16,SWA1478,10025,320,2170,SWA,Friday,29.17,104,6,E,No
A6D3B3,2022-07-08,17:48:57,AAL1353,2250,200,2356,AAL,Friday,29.17,104,6,E,No
AD24AB,2022-07-08,17:50:33,AAL2671,2325,208,,AAL,Friday,29.17,104,6,E,No
A56A56,2022-07-08,17:52:41,SWA1928,37000,454,,SWA,Friday,29.17,104,6,E,No
A46D4E,2022-07-08,17:52:49,UAL2031,34000,464,6143,UAL,Friday,29.17,104,6,E,No
AC049E,2022-07-08,17:53:43,NA,33000,467,,NA,Friday,29.17,104,6,E,No
A2DB21,2022-07-08,17:53:48,SWA355,38000,434,,SWA,Friday,29.17,104,6,E,No
A03374,2022-07-08,17:53:54,NA,36000,443,,NA,Friday,29.17,104,6,E,No
A11B00,2022-07-08,17:54:02,NA,2275,188,,NA,Friday,29.17,104,6,E,No
A7B91A,2022-07-08,17:54:11,N597TJ,4350,126,,Private,Friday,29.17,104,6,E,No
A708B0,2022-07-08,17:55:42,NA,2350,207,,NA,Friday,29.17,104,6,E,No
AC2A8D,2022-07-08,17:56:16,GAJ583  ,15300,347,3615,GAJ,Friday,29.17,104,6,E,No
AB44A7,2022-07-08,17:56:25,AAL926,10925,293,7205,AAL,Friday,29.17,104,6,E,No
A20690,2022-07-08,17:56:25,N23EE   ,43000,447,5767,Private,Friday,29.17,104,6,E,No
A288E4,2022-07-08,17:56:53,NA,,,,NA,Friday,29.17,104,6,E,No
AA4A49,2022-07-08,17:57:34,N762PP,2325,198,5113,Private,Friday,29.17,104,6,E,No
A2ECEC,2022-07-08,17:57:34,NA,,361,,NA,Friday,29.17,104,6,E,No
C02E91,2022-07-08,17:58:38,JZA978,2175,200,,JZA,Friday,29.17,104,6,E,No
A0F73C,2022-07-08,17:59:18,AAL371  ,2150,188,,AAL,Friday,29.17,104,6,E,No
A08EFD,2022-07-08,17:59:31,AAL2609,2200,199,3414,AAL,Friday,29.17,104,6,E,No
AD90A3,2022-07-08,18:00:47,NA,7000,172,,NA,Friday,29.17,103,13,SE,No
AA234A,2022-07-08,18:01:09,AAL1707,2325,184,5123,AAL,Friday,29.17,103,13,SE,No
A20F1A,2022-07-08,18:01:28,UCA4375,28975,454,6206,UCA,Friday,29.17,103,13,SE,No
ADF194,2022-07-08,18:01:35,AAL652,2275,200,3407,AAL,Friday,29.17,103,13,SE,No
A8C094,2022-07-08,18:02:19,NKS360,2375,185,6227,NKS,Friday,29.17,103,13,SE,No
A997E5,2022-07-08,18:02:47,AAL1699,14750,408,4276,AAL,Friday,29.17,103,13,SE,No
AE074E,2022-07-08,18:03:05,FOX840,3875,239,,FOX,Friday,29.17,103,13,SE,No
A02CF1,2022-07-08,18:04:18,RPA4816,34975,439,,RPA,Friday,29.17,103,13,SE,No
A76028,2022-07-08,18:04:35,UAL2057,37000,461,,UAL,Friday,29.17,103,13,SE,No
A50A88,2022-07-08,18:04:44,AAL399,2500,186,3443,AAL,Friday,29.17,103,13,SE,No
A24EB2,2022-07-08,18:04:52,N248LA,41000,441,2711,Private,Friday,29.17,103,13,SE,No
A500A9,2022-07-08,18:05:13,N421PP,7025,237,2744,Private,Friday,29.17,103,13,SE,No
ABF17F,2022-07-08,18:05:42,AAL665,15675,358,4060,AAL,Friday,29.17,103,13,SE,No
A3F500,2022-07-08,18:05:50,AAL2522,2300,204,2370,AAL,Friday,29.17,103,13,SE,No
AE1E4F,2022-07-08,18:06:21,NA,2225,,,NA,Friday,29.17,103,13,SE,No
AA395B,2022-07-08,18:07:22,SKW3190,2425,201,2315,SKW,Friday,29.17,103,13,SE,No
ABE101,2022-07-08,18:07:22,NA,37000,474,,NA,Friday,29.17,103,13,SE,No
AA59A5,2022-07-08,18:08:17,AAL1705 ,15675,304,1161,AAL,Friday,29.17,103,13,SE,No
A8FC73,2022-07-08,18:08:20,UAL750,35000,460,,UAL,Friday,29.17,103,13,SE,No
A06010,2022-07-08,18:08:41,AAL1716,12025,293,3246,AAL,Friday,29.17,103,13,SE,No
ACA991,2022-07-08,18:10:13,NA,41000,398,,NA,Friday,29.17,103,13,SE,No
ABB271,2022-07-08,18:11:08,SWA9021,15300,390,6272,SWA,Friday,29.17,103,13,SE,No
AC24E4,2022-07-08,18:12:40,SWA2890,14325,376,3643,SWA,Friday,29.17,103,13,SE,No
ACBFFD,2022-07-08,18:12:41,AAL2318,2825,184,3426,AAL,Friday,29.17,103,13,SE,No
A5B1A8,2022-07-08,18:13:26,UAL329,32275,469,2473,UAL,Friday,29.17,103,13,SE,No
A737C7,2022-07-08,18:13:58,SWA362,19125,396,2372,SWA,Friday,29.17,103,13,SE,No
AA8529,2022-07-08,18:14:26,NA,11050,347,,NA,Friday,29.17,103,13,SE,No
A0D99A,2022-07-08,18:14:46,NA,1500,102,,NA,Friday,29.17,103,13,SE,No
AD9EDF,2022-07-08,18:16:23,AAL1052,37000,464,2560,AAL,Friday,29.17,103,13,SE,No
ABB4EA,2022-07-08,18:17:10,SWA2203 ,9450,287,,SWA,Friday,29.17,103,13,SE,No
A1E9B6,2022-07-08,18:17:25,N222PB,,268,2242,Private,Friday,29.17,103,13,SE,No
A0B550,2022-07-08,18:18:11,AAL2207,10925,295,6147,AAL,Friday,29.17,103,13,SE,No
A42E13,2022-07-08,18:18:29,DAL647,33950,468,6145,DAL,Friday,29.17,103,13,SE,No
A9041F,2022-07-08,18:19:17,N680KG,8000,278,,Private,Friday,29.17,103,13,SE,No
ACCE3F,2022-07-08,18:20:10,AAL1436,10575,261,7471,AAL,Friday,29.17,103,13,SE,No
A24B39,2022-07-08,18:20:57,ENY3514 ,2300,198,3612,ENY,Friday,29.17,103,13,SE,No
A2D2EB,2022-07-08,18:21:07,NA,8750,,,NA,Friday,29.17,103,13,SE,No
ACE78F,2022-07-08,18:21:30,N930VL  ,31000,315,2620,Private,Friday,29.17,103,13,SE,No
A0C4B5,2022-07-08,18:21:45,N149G,3600,145,,Private,Friday,29.17,103,13,SE,No
0D0CD9,2022-07-08,18:22:24,VOI893,2525,173,513,VOI,Friday,29.17,103,13,SE,No
A77029,2022-07-08,18:22:34,N579DF,7050,264,,Private,Friday,29.17,103,13,SE,No
A2CFFC,2022-07-08,18:22:44,SWA2235,9050,289,,SWA,Friday,29.17,103,13,SE,No
A576C6,2022-07-08,18:23:04,NA,40000,,,NA,Friday,29.17,103,13,SE,No
A1A5CF,2022-07-08,18:23:05,ENY3546,35000,448,,ENY,Friday,29.17,103,13,SE,No
AD4105,2022-07-08,18:23:09,AAL1208,8600,285,,AAL,Friday,29.17,103,13,SE,No
A3336C,2022-07-08,18:23:52,N305RR,27000,275,,Private,Friday,29.17,103,13,SE,No
ADE18C,2022-07-08,18:23:59,AAL313,15550,377,6735,AAL,Friday,29.17,103,13,SE,No
A0F8F1,2022-07-08,18:24:02,UCA4831,25000,424,,UCA,Friday,29.17,103,13,SE,No
A53F20,2022-07-08,18:24:32,SWA6156,9100,289,,SWA,Friday,29.17,103,13,SE,No
ACEEB5,2022-07-08,18:24:33,NA,2475,126,,NA,Friday,29.17,103,13,SE,No
A83673,2022-07-08,18:25:09,N6281C,3000,103,,Private,Friday,29.17,103,13,SE,No
AD2AED,2022-07-08,18:25:37,AAL387,15825,352,3275,AAL,Friday,29.17,103,13,SE,No
A30DC5,2022-07-08,18:26:17,SWA922,39000,443,,SWA,Friday,29.17,103,13,SE,No
AA7B33,2022-07-08,18:26:26,SWA1028,38000,459,,SWA,Friday,29.17,103,13,SE,No
A138B8,2022-07-08,18:26:28,NA,,462,,NA,Friday,29.17,103,13,SE,No
A3BD5F,2022-07-08,18:26:33,NA,44450,360,,NA,Friday,29.17,103,13,SE,No
AA1F5A,2022-07-08,18:26:42,SKW3027,12000,265,7177,SKW,Friday,29.17,103,13,SE,No
AC045E,2022-07-08,18:27:04,ASH6135,31000,394,3131,ASH,Friday,29.17,103,13,SE,No
AAB5FF,2022-07-08,18:27:29,NA,4600,267,,NA,Friday,29.17,103,13,SE,No
AA7E74,2022-07-08,18:28:15,UAL536,35000,451,627,UAL,Friday,29.17,103,13,SE,No
A381B1,2022-07-08,18:28:19,NA,,,,NA,Friday,29.17,103,13,SE,No
A10BBC,2022-07-08,18:28:29,AAL2500,11875,263,6770,AAL,Friday,29.17,103,13,SE,No
AB5A01,2022-07-08,18:29:38,SCX534,16350,346,4277,SCX,Friday,29.17,103,13,SE,No
A9D413,2022-07-08,18:31:22,SKW3187,15225,332,1635,SKW,Friday,29.17,103,13,SE,No
A0FCD4,2022-07-08,18:32:32,NA,9750,282,544,NA,Friday,29.17,103,13,SE,No
A5749C,2022-07-08,18:32:55,NA,,,,NA,Friday,29.17,103,13,SE,No
A85F29,2022-07-08,18:33:26,UAL1834,2300,206,,UAL,Friday,29.17,103,13,SE,No
A23052,2022-07-08,18:35:02,AMF7257,2725,191,5145,AMF,Friday,29.17,103,13,SE,No
A1B8A6,2022-07-08,18:35:49,N21RF,1400,158,2362,Private,Friday,29.17,103,13,SE,No
A336DF,2022-07-08,18:36:02,AAL1415,15125,338,2663,AAL,Friday,29.17,103,13,SE,No
0D08FD,2022-07-08,18:37:44,VOI390,13950,330,3277,VOI,Friday,29.17,103,13,SE,No
AA0E62,2022-07-08,18:38:02,AAL1865,2450,183,2341,AAL,Friday,29.17,103,13,SE,No
AC90A0,2022-07-08,18:39:04,ENY4234,2250,207,2247,ENY,Friday,29.17,103,13,SE,No
A0AB8D,2022-07-08,18:39:18,NA,47000,473,,NA,Friday,29.17,103,13,SE,No
A77F2D,2022-07-08,18:39:18,AAL1676,10475,254,7142,AAL,Friday,29.17,103,13,SE,No
A26A0D,2022-07-08,18:39:30,25497,3400,102,,NA,Friday,29.17,103,13,SE,No
A953F0,2022-07-08,18:40:10,N70TT,4025,237,,Private,Friday,29.17,103,13,SE,No
A02088,2022-07-08,18:41:03,NA,2300,188,,NA,Friday,29.17,103,13,SE,No
AA40EA,2022-07-08,18:41:18,NA,6550,207,,NA,Friday,29.17,103,13,SE,No
AB4AF1,2022-07-08,18:41:46,AAL942,13475,326,2636,AAL,Friday,29.17,103,13,SE,No
AD20F4,2022-07-08,18:42:15,AAL369,12025,260,2766,AAL,Friday,29.17,103,13,SE,No
A4A0D9,2022-07-08,18:42:16,NA,33975,,,NA,Friday,29.17,103,13,SE,No
AC7419,2022-07-08,18:42:56,NKS3167,36975,452,1073,NKS,Friday,29.17,103,13,SE,No
AAA5AE,2022-07-08,18:43:04,UAL1592,37000,467,6535,UAL,Friday,29.17,103,13,SE,No
A81006,2022-07-08,18:44:08,UAL298,34350,477,7466,UAL,Friday,29.17,103,13,SE,No
A24EC1,2022-07-08,18:44:30,NA,38000,444,,NA,Friday,29.17,103,13,SE,No
A252A7,2022-07-08,18:44:32,NA,2200,194,,NA,Friday,29.17,103,13,SE,No
ABDC78,2022-07-08,18:45:07,SWA1192,36000,452,1434,SWA,Friday,29.17,103,13,SE,No
AE1E8C,2022-07-08,18:45:49,NA,3050,,,NA,Friday,29.17,103,13,SE,No
A68CA6,2022-07-08,18:47:04,NA,13750,251,,NA,Friday,29.17,103,13,SE,No
A8FE5D,2022-07-08,18:47:40,NKS1966,11725,260,2452,NKS,Friday,29.17,103,13,SE,No
A3ECC8,2022-07-08,18:48:04,FFT1965,38025,444,2431,FFT,Friday,29.17,103,13,SE,No
A1A63D,2022-07-08,18:48:04,SKW716K,35000,456,,SKW,Friday,29.17,103,13,SE,No
A31BE8,2022-07-08,18:48:55,NA,3325,251,,NA,Friday,29.17,103,13,SE,No
AE5735,2022-07-08,18:49:13,OTIS53,1025,,,OTIS,Friday,29.17,103,13,SE,No
AE6A12,2022-07-08,18:49:17,NA,1175,,,NA,Friday,29.17,103,13,SE,No
A29334,2022-07-08,18:49:42,N265SV,2700,304,5144,Private,Friday,29.17,103,13,SE,No
A99B5F,2022-07-08,18:50:55,SKW4930,12025,262,2436,SKW,Friday,29.17,103,13,SE,No
0D0BA3,2022-07-08,18:51:04,VIV0028,38975,459,4562,VIV,Friday,29.17,103,13,SE,No
AE0880,2022-07-08,18:51:10,CARNL11,4025,258,4062,CARNL,Friday,29.17,103,13,SE,No
ABD155,2022-07-08,18:51:15,SWA1339,13700,389,534,SWA,Friday,29.17,103,13,SE,No
ABD26B,2022-07-08,18:51:31,SWA1093,35000,462,5751,SWA,Friday,29.17,103,13,SE,No
AD2BEA,2022-07-08,18:52:33,NA,2300,208,,NA,Friday,29.17,103,13,SE,No
A40312,2022-07-08,18:52:36,FFT1971,37975,440,,FFT,Friday,29.17,103,13,SE,No
A19343,2022-07-08,18:52:46,AAL2871,15100,347,1373,AAL,Friday,29.17,103,13,SE,No
A9F6B9,2022-07-08,18:53:15,NA,8850,,,NA,Friday,29.17,103,13,SE,No
A06DB4,2022-07-08,18:54:10,AAL2543,15550,337,7337,AAL,Friday,29.17,103,13,SE,No
A7CC65,2022-07-08,18:54:45,EJA601,6000,274,,EJA,Friday,29.17,103,13,SE,No
A3649A,2022-07-08,18:54:54,ASA128,15125,334,502,ASA,Friday,29.17,103,13,SE,No
A57796,2022-07-08,18:54:58,UAL2094,34125,472,,UAL,Friday,29.17,103,13,SE,No
AC20C4,2022-07-08,18:55:04,SWA2336,36000,470,,SWA,Friday,29.17,103,13,SE,No
AB2729,2022-07-08,18:55:42,AAL2854,15775,345,3203,AAL,Friday,29.17,103,13,SE,No
A79821,2022-07-08,18:55:55,JBU1094,31925,474,7377,JBU,Friday,29.17,103,13,SE,No
AD7BDF,2022-07-08,18:56:08,SWA9023,14975,391,5124,SWA,Friday,29.17,103,13,SE,No
AA2A7F,2022-07-08,18:56:52,NA,2700,201,,NA,Friday,29.17,103,13,SE,No
A46C9A,2022-07-08,18:57:36,UAL1851,37000,461,556,UAL,Friday,29.17,103,13,SE,No
A2B562,2022-07-08,18:57:55,NA,9025,278,,NA,Friday,29.17,103,13,SE,No
AB8D84,2022-07-08,18:58:08,N8431L,3000,83,,Private,Friday,29.17,103,13,SE,No
A2A18A,2022-07-08,18:58:38,N269ML,2575,213,2726,Private,Friday,29.17,103,13,SE,No
ADA336,2022-07-08,18:58:40,AAL606,11750,263,3625,AAL,Friday,29.17,103,13,SE,No
ABF7E2,2022-07-08,18:59:23,NA,2350,208,,NA,Friday,29.17,103,13,SE,No
