HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
AA91A2,2022-06-26,12:32:53,N780MJ,6625,283,1441,Private,Sunday,29.34,98,10,N,No
A29199,2022-06-26,12:32:53,N265AJ,1375,121,,Private,Sunday,29.34,98,10,N,No
A365B7,2022-06-26,12:33:06,DAL2929,35650,471,7424,DAL,Sunday,29.34,98,10,N,No
AC72AF,2022-06-26,12:33:34,AAL2221,5875,287,3633,AAL,Sunday,29.34,98,10,N,No
A0F566,2022-06-26,12:33:59,NA,14225,353,,NA,Sunday,29.34,98,10,N,No
A2CF18,2022-06-26,12:34:14,N280MK,41000,496,7273,Private,Sunday,29.34,98,10,N,No
A06010,2022-06-26,12:34:36,AAL2577,16900,381,1546,AAL,Sunday,29.34,98,10,N,No
A1213D,2022-06-26,12:34:55,N172GM,3300,103,,Private,Sunday,29.34,98,10,N,No
ADFEA1,2022-06-26,12:34:57,DAWG88,20000,291,3233,DAWG,Sunday,29.34,98,10,N,No
A2E017,2022-06-26,12:35:09,N2846X,3350,123,,Private,Sunday,29.34,98,10,N,No
AB7394,2022-06-26,12:35:10,AAL2391,7225,291,3615,AAL,Sunday,29.34,98,10,N,No
ADEA26,2022-06-26,12:35:12,NA,5150,277,,NA,Sunday,29.34,98,10,N,No
ADFFC0,2022-06-26,12:35:47,COOL18,3850,261,,COOL,Sunday,29.34,98,10,N,No
A622FA,2022-06-26,12:35:57,NA,10175,363,,NA,Sunday,29.34,98,10,N,No
ACF946,2022-06-26,12:36:10,ASH5822,15800,355,5117,ASH,Sunday,29.34,98,10,N,No
A05559,2022-06-26,12:36:22,NA,33000,,,NA,Sunday,29.34,98,10,N,No
ACF344,2022-06-26,12:36:51,ASH6045,37000,389,2705,ASH,Sunday,29.34,98,10,N,No
ABEBE0,2022-06-26,12:37:10,SWA2803,36000,440,1145,SWA,Sunday,29.34,98,10,N,No
ACF207,2022-06-26,12:37:28,NA,10575,301,,NA,Sunday,29.34,98,10,N,No
ABC0C1,2022-06-26,12:37:43,SWA772,5250,247,520,SWA,Sunday,29.34,98,10,N,No
A7DF23,2022-06-26,12:37:57,SKW3179,15375,349,774,SKW,Sunday,29.34,98,10,N,No
AAED17,2022-06-26,12:38:25,AAL2679,11125,342,,AAL,Sunday,29.34,98,10,N,No
A24782,2022-06-26,12:38:42,NA,31000,,,NA,Sunday,29.34,98,10,N,No
AD945A,2022-06-26,12:39:08,NA,33025,460,,NA,Sunday,29.34,98,10,N,No
AC9FF2,2022-06-26,12:39:11,AAL407,5625,286,,AAL,Sunday,29.34,98,10,N,No
A05A49,2022-06-26,12:39:12,NA,30000,417,,NA,Sunday,29.34,98,10,N,No
AC8735,2022-06-26,12:39:19,FTH906,43000,491,1631,FTH,Sunday,29.34,98,10,N,No
ACF1A3,2022-06-26,12:39:49,ENY4009,9875,297,,ENY,Sunday,29.34,98,10,N,No
A01F13,2022-06-26,12:40:00,NA,,362,,NA,Sunday,29.34,98,10,N,No
A06646,2022-06-26,12:40:05,AAL1741,1425,170,2324,AAL,Sunday,29.34,98,10,N,No
AD8CEC,2022-06-26,12:40:11,AAL2961,15425,379,7013,AAL,Sunday,29.34,98,10,N,No
A364EA,2022-06-26,12:41:03,NA,,,,NA,Sunday,29.34,98,10,N,No
A28B5B,2022-06-26,12:41:08,ENY3850,11850,269,1522,ENY,Sunday,29.34,98,10,N,No
A0A98F,2022-06-26,12:41:25,UCA4231,29000,450,2464,UCA,Sunday,29.34,98,10,N,No
AC97E4,2022-06-26,12:41:29,NA,9850,356,,NA,Sunday,29.34,98,10,N,No
A08BB4,2022-06-26,12:41:37,SKW5699,37000,401,6073,SKW,Sunday,29.34,98,10,N,No
A1D890,2022-06-26,12:41:49,SKW4800,33000,423,2150,SKW,Sunday,29.34,98,10,N,No
A4F022,2022-06-26,12:41:50,SWA850,5325,256,2306,SWA,Sunday,29.34,98,10,N,No
A2A531,2022-06-26,12:42:15,N27LV,1850,134,,Private,Sunday,29.34,98,10,N,No
A8C32A,2022-06-26,12:42:18,AAL1667,11850,272,712,AAL,Sunday,29.34,98,10,N,No
A87CA9,2022-06-26,12:42:37,N646MS,1100,70,1200,Private,Sunday,29.34,98,10,N,No
A56866,2022-06-26,12:43:02,ASA760,35000,459,,ASA,Sunday,29.34,98,10,N,No
A562E8,2022-06-26,12:43:24,SWA3011,4675,248,3472,SWA,Sunday,29.34,98,10,N,No
A203A9,2022-06-26,12:44:20,ENY3708,5625,288,,ENY,Sunday,29.34,98,10,N,No
AC7F3E,2022-06-26,12:44:35,NKS262,11850,270,3071,NKS,Sunday,29.34,98,10,N,No
ACF48F,2022-06-26,12:44:37,NA,35000,464,,NA,Sunday,29.34,98,10,N,No
A09533,2022-06-26,12:45:06,AAL1229,6550,281,3044,AAL,Sunday,29.34,98,10,N,No
A94105,2022-06-26,12:45:10,ENY3906,9225,283,1153,ENY,Sunday,29.34,98,10,N,No
AAB5FF,2022-06-26,12:45:46,N79DH,1350,175,3634,Private,Sunday,29.34,98,10,N,No
A8C439,2022-06-26,12:46:00,NA,10025,323,,NA,Sunday,29.34,98,10,N,No
A3EE31,2022-06-26,12:46:09,NA,1900,213,,NA,Sunday,29.34,98,10,N,No
C00B9C,2022-06-26,12:46:16,JZA975,11850,269,5650,JZA,Sunday,29.34,98,10,N,No
AB680F,2022-06-26,12:46:22,N834JS,43000,409,,Private,Sunday,29.34,98,10,N,No
A227EC,2022-06-26,12:46:30,N238TL,1300,85,5144,Private,Sunday,29.34,98,10,N,No
A52E50,2022-06-26,12:46:52,AAL1967,7050,292,6247,AAL,Sunday,29.34,98,10,N,No
A708B0,2022-06-26,12:47:09,NA,15325,381,,NA,Sunday,29.34,98,10,N,No
A2FA6A,2022-06-26,12:47:31,ENY3738,11850,270,2616,ENY,Sunday,29.34,98,10,N,No
ADCCA6,2022-06-26,12:47:36,AAL2207,8950,293,,AAL,Sunday,29.34,98,10,N,No
ADC531,2022-06-26,12:47:53,AAL1158,3475,303,,AAL,Sunday,29.34,98,10,N,No
A3ABCD,2022-06-26,12:48:14,N33575,3900,93,,Private,Sunday,29.34,98,10,N,No
ACDBE7,2022-06-26,12:48:53,ENY3724,6300,252,3625,ENY,Sunday,29.34,98,10,N,No
AAF960,2022-06-26,12:49:00,AAL2823,11825,257,1115,AAL,Sunday,29.34,98,10,N,No
ACB9ED,2022-06-26,12:49:27,AAL1992,7375,284,6237,AAL,Sunday,29.34,98,10,N,No
A25C6E,2022-06-26,12:49:53,NA,10400,304,,NA,Sunday,29.34,98,10,N,No
A9F818,2022-06-26,12:50:04,AAL2029,7850,295,575,AAL,Sunday,29.34,98,10,N,No
A04EDB,2022-06-26,12:50:04,AAL477R,16425,396,1541,AAL,Sunday,29.34,98,10,N,No
A0CAC6,2022-06-26,12:50:11,N150GA,1550,217,6276,Private,Sunday,29.34,98,10,N,No
A356F6,2022-06-26,12:50:45,AAL2198,5425,264,3447,AAL,Sunday,29.34,98,10,N,No
ABF308,2022-06-26,12:50:56,SWA2813,6475,367,,SWA,Sunday,29.34,98,10,N,No
A4F1E5,2022-06-26,12:51:02,NA,33000,462,,NA,Sunday,29.34,98,10,N,No
A5F581,2022-06-26,12:51:44,UAL1841,18050,365,6517,UAL,Sunday,29.34,98,10,N,No
A187BA,2022-06-26,12:52:03,AAL584,4850,269,514,AAL,Sunday,29.34,98,10,N,No
A7268B,2022-06-26,12:52:04,N56WF,28000,283,,Private,Sunday,29.34,98,10,N,No
ADDA24,2022-06-26,12:52:19,AAL376,6200,278,3611,AAL,Sunday,29.34,98,10,N,No
A24B0A,2022-06-26,12:52:26,ASH5758,6925,269,5136,ASH,Sunday,29.34,98,10,N,No
A4B9C7,2022-06-26,12:52:52,SWA2951,5175,256,6246,SWA,Sunday,29.34,98,10,N,No
A3EC93,2022-06-26,12:52:57,NA,34000,,,NA,Sunday,29.34,98,10,N,No
A8EE50,2022-06-26,12:53:11,NA,10075,289,,NA,Sunday,29.34,98,10,N,No
ACC954,2022-06-26,12:54:02,ENY3723,5700,265,5127,ENY,Sunday,29.34,98,10,N,No
A81EE1,2022-06-26,12:54:07,NKS1018,7175,293,554,NKS,Sunday,29.34,98,10,N,No
A349BE,2022-06-26,12:54:32,JBU1214,10800,330,,JBU,Sunday,29.34,98,10,N,No
ABFE12,2022-06-26,12:54:58,SKW3181,13375,380,1422,SKW,Sunday,29.34,98,10,N,No
A5CF63,2022-06-26,12:55:03,N47354,3400,88,,Private,Sunday,29.34,98,10,N,No
A95D96,2022-06-26,12:55:05,SKW3257,11850,274,1132,SKW,Sunday,29.34,98,10,N,No
A52A99,2022-06-26,12:55:37,AAL1680,32975,462,5736,AAL,Sunday,29.34,98,10,N,No
A61B4E,2022-06-26,12:55:47,ASA726,15975,394,1565,ASA,Sunday,29.34,98,10,N,No
A3BBF0,2022-06-26,12:56:18,N34LA,1425,201,665,Private,Sunday,29.34,98,10,N,No
ABB59E,2022-06-26,12:56:25,NA,35000,473,,NA,Sunday,29.34,98,10,N,No
ACA309,2022-06-26,12:56:33,NA,10775,332,,NA,Sunday,29.34,98,10,N,No
AD4844,2022-06-26,12:57:03,ASH5714,10625,315,,ASH,Sunday,29.34,98,10,N,No
ADE8FA,2022-06-26,12:57:17,AAL2904,17450,403,6375,AAL,Sunday,29.34,98,10,N,No
A7F9E8,2022-06-26,12:57:46,NA,10125,287,,NA,Sunday,29.34,98,10,N,No
ACDBEE,2022-06-26,12:57:50,AAL1507,4825,288,3473,AAL,Sunday,29.34,98,10,N,No
A9FB4E,2022-06-26,12:58:20,AAL2838,11850,270,1603,AAL,Sunday,29.34,98,10,N,No
A6C120,2022-06-26,12:58:28,AAL1321,7575,293,6226,AAL,Sunday,29.34,98,10,N,No
ACE6E2,2022-06-26,12:58:31,NA,10925,,,NA,Sunday,29.34,98,10,N,No
A09590,2022-06-26,12:58:55,DAL2792,37000,436,504,DAL,Sunday,29.34,98,10,N,No
A558B6,2022-06-26,12:59:05,N4434R,1425,103,,Private,Sunday,29.34,98,10,N,No
AB8880,2022-06-26,12:59:24,AAL2393 ,8700,296,6272,AAL,Sunday,29.34,98,10,N,No
A68FF6,2022-06-26,12:59:31,N5217D,2400,97,,Private,Sunday,29.34,98,10,N,No
ABE2A3,2022-06-26,12:59:57,AAL1812,15450,395,4136,AAL,Sunday,29.34,98,10,N,No
AA11C5,2022-06-26,12:59:58,N748RM,4950,274,6235,Private,Sunday,29.34,98,10,N,No
AB3EDD,2022-06-26,13:00:00,ASH6069,32000,470,,ASH,Sunday,29.32,99,7,VAR,No
A0F1BB,2022-06-26,13:00:21,AAL1001,9400,168,,AAL,Sunday,29.32,99,7,VAR,No
A4766A,2022-06-26,13:00:32,N387MM,4875,210,5142,Private,Sunday,29.32,99,7,VAR,No
A08E1E,2022-06-26,13:00:34,NA,10950,,,NA,Sunday,29.32,99,7,VAR,No
AD5369,2022-06-26,13:00:48,ASH5853,11825,269,1677,ASH,Sunday,29.32,99,7,VAR,No
AD4C2A,2022-06-26,13:01:06,AAL2100,12525,370,5726,AAL,Sunday,29.32,99,7,VAR,No
ACC76B,2022-06-26,13:01:08,AAL2846,6000,291,502,AAL,Sunday,29.32,99,7,VAR,No
AD4873,2022-06-26,13:01:53,AAL2078,6425,286,2327,AAL,Sunday,29.32,99,7,VAR,No
A96C72,2022-06-26,13:02:04,NA,13550,,,NA,Sunday,29.32,99,7,VAR,No
A2AB6C,2022-06-26,13:03:02,ENY3597,9900,390,,ENY,Sunday,29.32,99,7,VAR,No
0D0A1C,2022-06-26,13:03:14,XAAAN,9500,298,2246,XAAAN,Sunday,29.32,99,7,VAR,No
AE11AC,2022-06-26,13:03:22,ENJEP89,17950,308,2415,ENJEP,Sunday,29.32,99,7,VAR,No
A1C564,2022-06-26,13:04:27,N213HP,17075,325,,Private,Sunday,29.32,99,7,VAR,No
AA75C6,2022-06-26,13:04:42,SKW3081,14825,335,5202,SKW,Sunday,29.32,99,7,VAR,No
A963F7,2022-06-26,13:05:01,FFT71,33950,462,6163,FFT,Sunday,29.32,99,7,VAR,No
A96F07,2022-06-26,13:05:15,SKW229R,10350,323,,SKW,Sunday,29.32,99,7,VAR,No
A9250D,2022-06-26,13:05:22,ENY3835,10550,332,,ENY,Sunday,29.32,99,7,VAR,No
AE1E4D,2022-06-26,13:05:35,NA,15850,307,,NA,Sunday,29.32,99,7,VAR,No
A1DC2A,2022-06-26,13:05:35,ENY4095,6125,286,2203,ENY,Sunday,29.32,99,7,VAR,No
A26A0D,2022-06-26,13:05:45,25497,3300,108,,NA,Sunday,29.32,99,7,VAR,No
AB1203,2022-06-26,13:06:04,AAL1013,10425,317,,AAL,Sunday,29.32,99,7,VAR,No
AB2AE0,2022-06-26,13:06:04,AAL928,14950,358,751,AAL,Sunday,29.32,99,7,VAR,No
A42718,2022-06-26,13:06:06,HRC367,6825,287,6224,HRC,Sunday,29.32,99,7,VAR,No
A00228,2022-06-26,13:06:08,N1Y,43000,452,,Private,Sunday,29.32,99,7,VAR,No
AB1971,2022-06-26,13:06:41,AAL2451,5950,268,,AAL,Sunday,29.32,99,7,VAR,No
AAEEC5,2022-06-26,13:07:16,UAL2620,35000,453,6312,UAL,Sunday,29.32,99,7,VAR,No
A9A419,2022-06-26,13:08:03,FFT506,15925,396,1471,FFT,Sunday,29.32,99,7,VAR,No
ABE65A,2022-06-26,13:08:12,AAL2861,5850,263,2230,AAL,Sunday,29.32,99,7,VAR,No
ABD010,2022-06-26,13:08:22,NA,11200,356,,NA,Sunday,29.32,99,7,VAR,No
A1A986,2022-06-26,13:08:42,ENY4248,35225,423,2260,ENY,Sunday,29.32,99,7,VAR,No
A59197,2022-06-26,13:09:06,UAL1844,9475,353,,UAL,Sunday,29.32,99,7,VAR,No
ACB260,2022-06-26,13:09:10,N917TL,1350,177,5156,Private,Sunday,29.32,99,7,VAR,No
A987AA,2022-06-26,13:09:56,SKW4968,6100,242,,SKW,Sunday,29.32,99,7,VAR,No
AA2A7F,2022-06-26,13:10:03,SKW3229,15075,347,614,SKW,Sunday,29.32,99,7,VAR,No
ACB4E9,2022-06-26,13:10:59,NA,8900,286,,NA,Sunday,29.32,99,7,VAR,No
A733E6,2022-06-26,13:11:16,AAL2357,16025,371,2774,AAL,Sunday,29.32,99,7,VAR,No
A94B51,2022-06-26,13:11:33,UAL1621,33000,456,573,UAL,Sunday,29.32,99,7,VAR,No
A2FE21,2022-06-26,13:11:45,ENY3672,7150,289,566,ENY,Sunday,29.32,99,7,VAR,No
AA9D45,2022-06-26,13:11:49,SKW5932,32200,478,4036,SKW,Sunday,29.32,99,7,VAR,No
AAE30B,2022-06-26,13:12:14,NA,8700,,,NA,Sunday,29.32,99,7,VAR,No
A8138E,2022-06-26,13:12:43,N6197V,7500,204,,Private,Sunday,29.32,99,7,VAR,No
A74611,2022-06-26,13:13:04,EJA568,40000,441,4005,EJA,Sunday,29.32,99,7,VAR,No
A3411F,2022-06-26,13:13:13,DAL2468,11825,269,1041,DAL,Sunday,29.32,99,7,VAR,No
AC76B6,2022-06-26,13:13:28,ENY3881,9000,296,2135,ENY,Sunday,29.32,99,7,VAR,No
AA0300,2022-06-26,13:13:50,SKW3178,4925,276,3431,SKW,Sunday,29.32,99,7,VAR,No
AB0361,2022-06-26,13:14:18,AAL1504,19325,372,1165,AAL,Sunday,29.32,99,7,VAR,No
A4064D,2022-06-26,13:14:29,NA,45000,405,,NA,Sunday,29.32,99,7,VAR,No
AC22C5,2022-06-26,13:14:32,NA,10200,,,NA,Sunday,29.32,99,7,VAR,No
AC26D6,2022-06-26,13:14:38,CYO882,6000,237,6207,CYO,Sunday,29.32,99,7,VAR,No
AAEC9C,2022-06-26,13:15:14,AAL766,8625,327,,AAL,Sunday,29.32,99,7,VAR,No
A0CC06,2022-06-26,13:15:24,AAL727,30000,490,,AAL,Sunday,29.32,99,7,VAR,No
AB79CA,2022-06-26,13:15:29,AAL115,5825,279,6221,AAL,Sunday,29.32,99,7,VAR,No
AE13AB,2022-06-26,13:15:46,MANLY22,20000,323,,MANLY,Sunday,29.32,99,7,VAR,No
ABB94F,2022-06-26,13:16:19,NA,16175,414,,NA,Sunday,29.32,99,7,VAR,No
A68C82,2022-06-26,13:16:39,SCX3050,2425,230,,SCX,Sunday,29.32,99,7,VAR,No
A09947,2022-06-26,13:16:53,DAL2460,20150,384,4066,DAL,Sunday,29.32,99,7,VAR,No
ADC91F,2022-06-26,13:17:35,N988CS,4300,168,,Private,Sunday,29.32,99,7,VAR,No
ACC59D,2022-06-26,13:17:38,ENY3666,10150,288,,ENY,Sunday,29.32,99,7,VAR,No
AB3214,2022-06-26,13:18:38,AAL1519,15900,378,2612,AAL,Sunday,29.32,99,7,VAR,No
A717B6,2022-06-26,13:18:55,SWA353,9600,294,,SWA,Sunday,29.32,99,7,VAR,No
AC7E09,2022-06-26,13:19:46,AAL2926,5300,282,2307,AAL,Sunday,29.32,99,7,VAR,No
3C70C9,2022-06-26,13:19:50,GEC8225,33000,495,2641,GEC,Sunday,29.32,99,7,VAR,No
AB5BB1,2022-06-26,13:19:51,SWA1240,10800,304,5151,SWA,Sunday,29.32,99,7,VAR,No
00009E,2022-06-26,13:20:40,NA,5325,86,,NA,Sunday,29.32,99,7,VAR,No
A15A16,2022-06-26,13:20:43,DPJ186,40000,366,,DPJ,Sunday,29.32,99,7,VAR,No
A31533,2022-06-26,13:20:47,SWA2272,12300,351,5213,SWA,Sunday,29.32,99,7,VAR,No
A1314E,2022-06-26,13:21:03,AAL2635,7125,287,621,AAL,Sunday,29.32,99,7,VAR,No
AB9B13,2022-06-26,13:21:29,AAL1506,11850,267,3043,AAL,Sunday,29.32,99,7,VAR,No
A9BF27,2022-06-26,13:21:37,SKW3156,6250,286,5226,SKW,Sunday,29.32,99,7,VAR,No
ABEB7C,2022-06-26,13:22:16,SWA401,4950,277,577,SWA,Sunday,29.32,99,7,VAR,No
A209B9,2022-06-26,13:22:19,ENY3872,16725,366,1542,ENY,Sunday,29.32,99,7,VAR,No
ACDCC3,2022-06-26,13:22:41,NA,1875,207,,NA,Sunday,29.32,99,7,VAR,No
A2BDFF,2022-06-26,13:23:49,ENY3674,11850,268,4070,ENY,Sunday,29.32,99,7,VAR,No
AB7270,2022-06-26,13:23:53,AAL2939,6475,274,640,AAL,Sunday,29.32,99,7,VAR,No
A4C135,2022-06-26,13:25:33,SWA2751,38975,426,,SWA,Sunday,29.32,99,7,VAR,No
ACBEB0,2022-06-26,13:25:55,NA,10850,350,,NA,Sunday,29.32,99,7,VAR,No
AA944A,2022-06-26,13:26:37,AAL7,7275,290,3667,AAL,Sunday,29.32,99,7,VAR,No
A5287A,2022-06-26,13:26:54,SKW4762,28000,435,,SKW,Sunday,29.32,99,7,VAR,No
A5B4E1,2022-06-26,13:27:19,N467P,1975,110,1200,Private,Sunday,29.32,99,7,VAR,No
AB7B02,2022-06-26,13:27:51,NA,,326,,NA,Sunday,29.32,99,7,VAR,No
AAA992,2022-06-26,13:27:53,SWA2892,4950,274,2313,SWA,Sunday,29.32,99,7,VAR,No
39C425,2022-06-26,13:28:01,AFR146,11850,274,5625,AFR,Sunday,29.32,99,7,VAR,No
A272B8,2022-06-26,13:28:56,ENY3786,17475,373,2744,ENY,Sunday,29.32,99,7,VAR,No
AD2C19,2022-06-26,13:29:55,NA,4850,343,,NA,Sunday,29.32,99,7,VAR,No
A16DB9,2022-06-26,13:30:09,AAL2002,9825,370,,AAL,Sunday,29.32,99,7,VAR,No
A301D8,2022-06-26,13:30:20,ENY3731,7750,280,6231,ENY,Sunday,29.32,99,7,VAR,No
ABE0BB,2022-06-26,13:30:36,SWA636,4400,236,3401,SWA,Sunday,29.32,99,7,VAR,No
A0628F,2022-06-26,13:30:44,AAL2298,4850,253,525,AAL,Sunday,29.32,99,7,VAR,No
AC8287,2022-06-26,13:30:51,ASH5722,15850,354,3710,ASH,Sunday,29.32,99,7,VAR,No
C05D56,2022-06-26,13:32:02,JZA742,33550,460,,JZA,Sunday,29.32,99,7,VAR,No
A44E24,2022-06-26,13:32:35,DAL649,35000,435,,DAL,Sunday,29.32,99,7,VAR,No
A3A9AF,2022-06-26,13:32:49,AAL677  ,10750,324,,AAL,Sunday,29.32,99,7,VAR,No
AC38D3,2022-06-26,13:32:58,N887LC,4950,275,,Private,Sunday,29.32,99,7,VAR,No
A08F5C,2022-06-26,13:33:17,LN135SH ,9850,355,755,LN,Sunday,29.32,99,7,VAR,No
A6E667,2022-06-26,13:33:21,N5437J,1700,76,,Private,Sunday,29.32,99,7,VAR,No
A101C3,2022-06-26,13:33:43,NA,12950,350,,NA,Sunday,29.32,99,7,VAR,No
A19300,2022-06-26,13:33:49,N200LC  ,43000,450,7652,Private,Sunday,29.32,99,7,VAR,No
A447CD,2022-06-26,13:34:23,EJA375,8075,272,2337,EJA,Sunday,29.32,99,7,VAR,No
A37DB9,2022-06-26,13:34:39,FFT2710,18100,366,3273,FFT,Sunday,29.32,99,7,VAR,No
A08A1A,2022-06-26,13:34:53,AAL2886,5350,263,3252,AAL,Sunday,29.32,99,7,VAR,No
A1E9AC,2022-06-26,13:34:53,ENY3310,10475,328,5233,ENY,Sunday,29.32,99,7,VAR,No
A390E3,2022-06-26,13:34:57,NA,1150,,,NA,Sunday,29.32,99,7,VAR,No
A5170F,2022-06-26,13:35:38,EJA427,3500,228,3032,EJA,Sunday,29.32,99,7,VAR,No
ACDF9A,2022-06-26,13:35:50,NA,10250,310,,NA,Sunday,29.32,99,7,VAR,No
ACED1C,2022-06-26,13:35:58,ENY3816,5425,278,,ENY,Sunday,29.32,99,7,VAR,No
A78557,2022-06-26,13:36:08,LXJ584,7175,283,,LXJ,Sunday,29.32,99,7,VAR,No
AE1741,2022-06-26,13:36:21,SHEP91,20025,314,2506,SHEP,Sunday,29.32,99,7,VAR,No
A9B2E0,2022-06-26,13:36:21,SKW3079,9150,286,,SKW,Sunday,29.32,99,7,VAR,No
A944B9,2022-06-26,13:37:06,ENY4108,11850,260,,ENY,Sunday,29.32,99,7,VAR,No
AD8C4C,2022-06-26,13:37:21,AAL2659,5175,283,3041,AAL,Sunday,29.32,99,7,VAR,No
A94236,2022-06-26,13:38:20,NKS1286,8975,332,,NKS,Sunday,29.32,99,7,VAR,No
A93997,2022-06-26,13:38:59,ENY3309,5900,271,,ENY,Sunday,29.32,99,7,VAR,No
AD5398,2022-06-26,13:39:24,AAL1106,11850,270,3135,AAL,Sunday,29.32,99,7,VAR,No
ABDCBE,2022-06-26,13:39:41,SWA2556,11450,340,,SWA,Sunday,29.32,99,7,VAR,No
AC72E4,2022-06-26,13:41:39,AAL1599,8425,291,2321,AAL,Sunday,29.32,99,7,VAR,No
ACDCEC,2022-06-26,13:41:56,NA,10800,,,NA,Sunday,29.32,99,7,VAR,No
AACA75,2022-06-26,13:42:03,SCX3030,3000,234,,SCX,Sunday,29.32,99,7,VAR,No
ADB476,2022-06-26,13:43:11,AAL1818,9450,277,543,AAL,Sunday,29.32,99,7,VAR,No
A3661F,2022-06-26,13:43:40,NA,10800,307,,NA,Sunday,29.32,99,7,VAR,No
AACC07,2022-06-26,13:43:53,N795QS,40950,465,2630,Private,Sunday,29.32,99,7,VAR,No
AD0E61,2022-06-26,13:45:31,AAL2593,11850,270,3617,AAL,Sunday,29.32,99,7,VAR,No
A4845B,2022-06-26,13:46:21,NA,40025,459,,NA,Sunday,29.32,99,7,VAR,No
ACA60D,2022-06-26,13:47:40,NA,,,,NA,Sunday,29.32,99,7,VAR,No
A4EE2E,2022-06-26,13:48:01,AAL1235,7125,277,6256,AAL,Sunday,29.32,99,7,VAR,No
AA931D,2022-06-26,13:48:04,UAL6,36925,464,7470,UAL,Sunday,29.32,99,7,VAR,No
A9F302,2022-06-26,13:48:58,SKW3143,11850,268,2347,SKW,Sunday,29.32,99,7,VAR,No
A3ED8C,2022-06-26,13:49:56,N352PM,41000,416,,Private,Sunday,29.32,99,7,VAR,No
A8A7F1,2022-06-26,13:50:47,NKS917,11850,276,7125,NKS,Sunday,29.32,99,7,VAR,No
0D06FD,2022-06-26,13:50:50,SLI2689,6525,275,2330,SLI,Sunday,29.32,99,7,VAR,No
A7D70E,2022-06-26,13:51:37,NA,5850,253,,NA,Sunday,29.32,99,7,VAR,No
ACB8A0,2022-06-26,13:52:44,ASH5872,11850,270,3661,ASH,Sunday,29.32,99,7,VAR,No
ABD19E,2022-06-26,13:53:08,SWA1291,35000,475,,SWA,Sunday,29.32,99,7,VAR,No
A481EA,2022-06-26,13:54:19,NA,7975,253,,NA,Sunday,29.32,99,7,VAR,No
ABADC0,2022-06-26,13:54:24,SWA1062,4475,247,3411,SWA,Sunday,29.32,99,7,VAR,No
A857CE,2022-06-26,13:54:50,NA,9750,,,NA,Sunday,29.32,99,7,VAR,No
ADFFE0,2022-06-26,13:55:49,COOL51,2750,305,3420,COOL,Sunday,29.32,99,7,VAR,No
A01CA5,2022-06-26,13:55:56,NA,35000,,,NA,Sunday,29.32,99,7,VAR,No
A390ED,2022-06-26,13:55:56,DAL1576,34025,450,2472,DAL,Sunday,29.32,99,7,VAR,No
AA759B,2022-06-26,13:56:34,NA,5900,228,,NA,Sunday,29.32,99,7,VAR,No
A1AE05,2022-06-26,13:56:41,SWA2891,39000,481,2771,SWA,Sunday,29.32,99,7,VAR,No
3C64F7,2022-06-26,13:57:25,DLH438,11850,301,3463,DLH,Sunday,29.32,99,7,VAR,No
ADFFEB,2022-06-26,13:58:46,SPIKR62,1600,334,,SPIKR,Sunday,29.32,99,7,VAR,No
ABEFDD,2022-06-26,13:58:58,SWA27,4900,249,2365,SWA,Sunday,29.32,99,7,VAR,No
A6A4A0,2022-06-26,13:59:43,NA,5750,183,,NA,Sunday,29.32,99,7,VAR,No
A8D46A,2022-06-26,14:00:32,UAL1125,35000,455,6547,UAL,Sunday,29.31,99,14,N,No
A74D03,2022-06-26,14:00:38,N57KT,3850,275,2272,Private,Sunday,29.31,99,14,N,No
ADD2B0,2022-06-26,14:00:56,AAL1279,11825,295,3456,AAL,Sunday,29.31,99,14,N,No
A7827C,2022-06-26,14:01:34,EJA583,12250,317,3635,EJA,Sunday,29.31,99,14,N,No
AB2839,2022-06-26,14:01:40,N818MT,2850,120,4653,Private,Sunday,29.31,99,14,N,No
ADFFE4,2022-06-26,14:01:46,CARBN03,3000,302,675,CARBN,Sunday,29.31,99,14,N,No
A4BA76,2022-06-26,14:02:08,AAL2760,37000,468,7213,AAL,Sunday,29.31,99,14,N,No
AC7720,2022-06-26,14:02:16,ASH5860,12100,300,7067,ASH,Sunday,29.31,99,14,N,No
A403B3,2022-06-26,14:02:33,DAL1650,11875,273,4115,DAL,Sunday,29.31,99,14,N,No
A51763,2022-06-26,14:02:54,UAL2084,33000,463,4023,UAL,Sunday,29.31,99,14,N,No
AA73E9,2022-06-26,14:03:05,SWA1879,7550,279,5104,SWA,Sunday,29.31,99,14,N,No
A10931,2022-06-26,14:03:28,AAL1925,16825,370,6660,AAL,Sunday,29.31,99,14,N,No
AD5C83,2022-06-26,14:03:59,N960DT,4725,277,,Private,Sunday,29.31,99,14,N,No
A58C35,2022-06-26,14:04:21,ATN4372,2500,191,3445,ATN,Sunday,29.31,99,14,N,No
A56DC1,2022-06-26,14:05:01,DPJ449  ,36000,463,2731,DPJ,Sunday,29.31,99,14,N,No
A16037,2022-06-26,14:05:22,AAL778,33025,454,4122,AAL,Sunday,29.31,99,14,N,No
A00890,2022-06-26,14:05:38,N101BM,8425,182,,Private,Sunday,29.31,99,14,N,No
AA1B36,2022-06-26,14:05:52,N750NA,4775,247,3450,Private,Sunday,29.31,99,14,N,No
